R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0051
Screen name: cdc13-1_exo1D
Libraries: SDLV2_384
Client: DAL
User: GNG
PI: DAL
Date: 2011/01/11
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YJL045W	YJL045W	49.7394961412603	52.1357347350081	353.243076107553	4	9.39738096635909
AIM22	YJL046W	44.4063242388746	44.8498212432554	58.0012809727064	4	3.80792860268895
RTT101	YJL047C	26.9343366091623	26.9494293110821	530.172704709738	4	11.512739733766
UBX6	YJL048C	56.9806071108015	58.6338268910628	153.149511735219	4	6.18767952739996
YJL049W	YJL049W	50.0766657360992	51.7112770573362	633.017681800873	4	12.5799213213048
IRC8	YJL051W	69.8592054969672	62.031676434334	550.939466165883	4	11.7360498695886
PEP8	YJL053W	58.7047114109032	57.172208742833	380.697167682999	4	9.75573123454873
YJL055W	YJL055W	51.651334457539	50.3722155228817	362.396250215324	4	9.51835398342754
IKS1	YJL057C	52.0849883794746	60.5802794714782	710.357358897533	4	13.3262650327983
BIT61	YJL058C	50.9616281367937	46.7426019785921	110.919541809391	4	5.2659173419593
YHC3	YJL059W	71.702008821656	86.3684536487477	1535.61524170983	4	19.5934634617634
BNA3	YJL060W	71.586499233899	60.0762018085834	865.362657734601	4	14.7085235300369
LAS21	YJL062W	38.2759536637548	38.6881483759232	97.6515723967297	4	4.94094050755344
YJL064W	YJL064W	55.278272103168	49.3847534921983	1328.82494193357	4	18.2265256009858
DLS1	YJL065C	63.837940196275	66.3705948458703	654.355074137406	4	12.7901825059047
MPM1	YJL066C	52.5679839523656	50.2219865563679	509.951120853327	4	11.291048676422
YJL067W	YJL067W	48.1939018388302	49.3424417293651	157.323424169757	4	6.27143173784418
YJL068C	YJL068C	58.290556796801	51.8993380188928	463.795842116349	4	10.7679599056222
YJL070C	YJL070C	60.2622400360006	53.1390476042376	241.220631398367	4	7.76563956474878
JEM1	YJL073W	57.2790294734853	59.7736709765985	1135.5271513908	4	16.8487918809539
ICS3	YJL077C	55.1016966619122	47.4741447837004	297.598810829485	4	8.62552622785249
PRY3	YJL078C	43.7979908161697	34.1229649344237	523.432051328017	4	11.4393187223717
PRY1	YJL079C	54.7198925000659	43.9683574444599	908.119755890565	4	15.0675127002648
IML2	YJL082W	31.2453302467565	36.946389507202	364.550876182942	4	9.54660772451322
TAX4	YJL083W	61.26129870918	60.219093586481	198.607125126413	4	7.04640200965026
ALY2	YJL084C	49.5676130543207	48.5535388441077	559.180334503564	4	11.8234970979779
SIP4	YJL089W	60.742628052956	60.2958461429948	376.475263333589	4	9.70148523852906
SRS2	YJL092W	40.7772629365099	43.0077609280068	690.115735340393	4	13.1350269826559
TOK1	YJL093C	56.4295107233676	60.2686708884391	230.189506220698	4	7.58599871837416
KHA1	YJL094C	59.9542156154117	54.5441319054027	382.017624116233	28	3.69370905399705
BCK1	YJL095W	19.5331913112466	21.0323578886388	341.443613244759	4	9.23909645534614
SAP185	YJL098W	65.4493716178195	58.5059175506639	723.857518438151	4	13.4523001605502
CHS6	YJL099W	43.0122270632448	41.5194286817434	330.661020581739	4	9.09204350767388
LSB6	YJL100W	55.8888870026859	66.3322487622149	1170.66534405211	4	17.1074935631444
GSH1	YJL101C	0	0	0	4	0
GSM1	YJL103C	41.0678293149648	43.9130751418626	599.306884068192	4	12.240372584895
SET4	YJL105W	49.4469297327921	45.6529207498213	1190.98657131442	4	17.2553366477912
IME2	YJL106W	48.348587313529	48.1841293884135	41.913932285891	4	3.23704851237555
YJL107C	YJL107C	49.691017535887	40.2092457431999	803.725522692532	4	14.1750266551119
PRM10	YJL108C	42.0413289372219	39.0460295329378	312.730149280899	4	8.84208896812426
GZF3	YJL110C	65.7512014881226	69.7342388563095	637.025980235712	4	12.6196868051045
MDV1	YJL112W	43.8901818869816	39.7181890755643	905.617838414334	4	15.0467424914359
ASF1	YJL115W	18.7890708927695	20.8157098352478	355.495207962019	4	9.42729027825624
NCA3	YJL116C	63.6125603176807	76.5494503760594	1972.98587502911	4	22.2091528149382
PHO86	YJL117W	58.6260317601967	57.2809605603028	70.8545815022121	4	4.20875817499093
YJL119C	YJL119C	41.8610005328542	41.8243176850784	168.973253860773	4	6.49948563081674
YJL120W	YJL120W	10.4048137755548	12.0096288265268	199.176062995461	4	7.05648749370855
RPE1	YJL121C	60.6998142330335	53.5690433171123	556.583124029635	4	11.7960069942082
ALB1	YJL122W	54.9919980719414	50.1652533939981	518.400693466302	4	11.3842071909543
MTC1	YJL123C	52.4164628799545	49.808261134145	183.427459802925	4	6.77176970597282
LSM1	YJL124C	8.7505646158525	15.5465636658561	445.422463989085	4	10.5525170455807
NIT2	YJL126W	63.0343453792145	61.4983013260444	43.4452058784019	4	3.29564886928211
PBS2	YJL128C	45.0917555004708	40.2712841885538	869.148015028693	4	14.7406581860232
URA2	YJL130C	58.204274887872	63.1326838662947	544.260049618038	4	11.6646908405028
AIM23	YJL131C	69.0534229814131	69.3139916688525	404.007598943674	4	10.049970136071
YJL132W	YJL132W	67.7796483788348	59.6459678639763	947.676615494098	4	15.3921783342555
MRS3	YJL133W	57.9668576903641	50.7599939868768	478.996464773532	4	10.9429939318901
LCB3	YJL134W	67.1315085247201	64.6416557768605	246.839231151773	4	7.85555903726419
YJL135W	YJL135W	50.4174062291504	54.8745115906476	1400.85751983594	4	18.7140156021893
RPS21B	YJL136C	42.6874160429579	37.5095562656808	213.867092063974	4	7.31209771652386
GLG2	YJL137C	52.1701955306165	51.2388702653062	45.8922856480218	4	3.38719226085639
TIF2	YJL138C	52.6653681901855	56.984827955316	369.212331954385	4	9.60744934873956
YUR1	YJL139C	68.9892478643094	63.3211654264423	861.268888816315	4	14.6736914988723
YAK1	YJL141C	24.9410565336529	24.4338292606032	425.022252137456	4	10.3080339073154
IRC9	YJL142C	58.3877461848396	56.3364571839147	234.669491090883	4	7.65946295589454
YJL144W	YJL144W	53.506753911479	58.6549483769183	209.727841307268	4	7.24099166736277
SFH5	YJL145W	88.2594564368188	82.5865079704799	433.783504997912	4	10.4137349807587
IDS2	YJL146W	56.1548113868571	50.4749833189995	466.962507962223	4	10.8046576526309
YJL147C	YJL147C	50.95727318862	42.1139644749529	910.829210541673	4	15.0899735796793
RPA34	YJL148W	44.8501962863258	44.8689791007015	856.15293666884	4	14.6300455968944
DAS1	YJL149W	73.3895229986447	65.0486275033122	462.25198629864	4	10.750023096471
YJL150W	YJL150W	38.5877989094171	36.2858912673328	270.029184091414	4	8.21628237239042
SNA3	YJL151C	52.7047501067763	51.8412097775191	105.058682856827	4	5.12490689810136
YJL152W	YJL152W	52.8339870095721	50.6374328008945	752.886295096535	4	13.7193867856451
INO1	YJL153C	22.7470599099406	33.7853201544921	1846.8456485259	4	21.4874710501602
VPS35	YJL154C	55.4221481727635	52.8920746564746	607.05522612562	4	12.319245371832
FBP26	YJL155C	46.5462124340256	45.1303129136641	1284.84402647089	4	17.9223605202474
FAR1	YJL157C	56.9690780668085	49.1711695458729	1433.18985558092	4	18.9287470239113
CIS3	YJL158C	53.4780900927308	50.9737902181096	337.355676232253	4	9.1836223277127
HSP150	YJL159W	42.0720640703056	45.1525116110292	667.132145937902	4	12.914450684581
YJL160C	YJL160C	50.0177605465272	46.7510301900508	581.894381397988	4	12.0612435241768
FMP33	YJL161W	50.1003858100882	45.0757287200001	1109.09948908426	4	16.6515726666002
BUD19	YJL188C	45.7212635956742	43.981077098925	246.651022953336	4	7.85256364115147
RPS22A	YJL190C	55.3635817447038	52.4521262480436	368.558471231643	4	9.59893836879426
RPS14B	YJL191W	49.1902249052556	47.9385867166398	216.30096192941	4	7.35358691268095
SOP4	YJL192C	55.1974057088021	50.0136376348613	421.133188038604	4	10.2607649329692
YJL193W	YJL193W	51.3564358415036	54.9668504055049	279.704626478386	4	8.36218611486234
ELO1	YJL196C	56.914555282511	62.2867104843546	503.222845023707	4	11.2163145130621
UBP12	YJL197W	42.2955887039198	45.907936655325	412.224796293052	4	10.1516599171398
PHO90	YJL198W	61.1997273162339	63.4244233309084	542.875976997964	4	11.6498495376331
MBB1	YJL199C	34.4544153374397	31.862743753353	732.888685962056	4	13.5359584622041
ECM25	YJL201W	45.8819728778855	42.9609822327238	144.77058367662	4	6.01603240675737
RCY1	YJL204C	0	0	0	4	0
YJL206C	YJL206C	65.5994011716181	64.9215225246685	272.020387125646	4	8.24652028321107
YJL206C-A	YJL206C-A	56.8964142369105	51.4019940662356	425.855721610604	4	10.3181359945802
LAA1	YJL207C	68.3169507361383	71.6087222102746	204.59602171857	4	7.15185328636169
NUC1	YJL208C	54.8086509286915	51.0455168268384	131.37684952453	4	5.73098703376063
PEX2	YJL210W	66.397079887799	57.1231194529201	621.370306608513	4	12.4636502138069
YJL211C	YJL211C	60.3787782996406	49.5203085390698	578.43252067394	4	12.0253120611685
OPT1	YJL212C	71.1688608118553	68.3077465006366	420.150256565798	4	10.2487835444725
YJL213W	YJL213W	51.7374966322902	50.8315373484541	182.070254385539	4	6.74667055638445
HXT8	YJL214W	37.7216830586224	31.6940768177511	539.196429917593	4	11.610301782443
YJL215C	YJL215C	55.0584329537091	58.7038788809845	255.742652452063	4	7.99597793349979
IMA5	YJL216C	73.5056196815957	66.2029262059374	622.126137448959	4	12.4712282619732
REE1	YJL217W	54.1961488119941	51.2792414068003	728.519088148235	4	13.4955463778633
YJL218W	YJL218W	68.6305549934192	67.8592755683558	95.4196967722791	4	4.88415030410304
AVT1	YJR001W	63.1038700950151	64.705979559991	525.340678955874	4	11.4601557467152
YJR003C	YJR003C	49.0175722686165	44.033886519695	290.587339161255	4	8.5233112573878
APL1	YJR005W	61.3871014508843	53.9931984148858	619.071471536962	4	12.4405734547986
MHO1	YJR008W	47.9368378007004	47.2682813901422	97.6096724663794	4	4.93988037472517
TDH2	YJR009C	45.1743847249055	40.9248603836032	227.240113684788	4	7.53724275986896
SPC1	YJR010C-A	55.1423536854465	57.6710527240903	150.238957064025	4	6.12860010655014
MET3	YJR010W	54.2026481754443	51.9918070346681	142.171435165412	4	5.96178318889182
YJR011C	YJR011C	52.928431689587	56.5111982674161	112.356477136284	4	5.29991691294034
TMA22	YJR014W	76.0142902062028	75.7763800088971	336.672674161469	4	9.17432114874813
YJR015W	YJR015W	54.0330495101184	48.0360748841451	1263.21882128746	4	17.77089489367
TES1	YJR019C	42.7186789342541	38.9067252064305	884.992585573097	4	14.8744124722045
YJR020W	YJR020W	45.3683427201756	45.0691483972311	322.755088869186	4	8.98269292680633
REC107	YJR021C	55.4801507093303	52.0845475084144	153.739700496073	4	6.19959072229919
MDE1	YJR024C	57.5140041333764	46.9592650094231	483.036925280376	4	10.9890505194987
BNA1	YJR025C	63.1141494491022	63.0452432603475	57.4381592561178	4	3.78939834459634
YJR026W	YJR026W	48.9232177423989	45.0823533475342	383.18959870977	4	9.78761460609492
YJR030C	YJR030C	45.7835033438897	44.0628226546268	527.669433478539	4	11.4855282146549
GEA1	YJR031C	51.1813459422353	52.5832074186445	1020.40363146088	4	15.9718786579795
CPR7	YJR032W	63.8271318171216	59.6999966417816	1005.81914578287	4	15.857325955082
RAV1	YJR033C	80.5059514707438	81.2181242896667	292.654492903735	4	8.55357371079093
PET191	YJR034W	43.1512829402726	44.4620371965175	151.023628035335	4	6.14458355048035
RAD26	YJR035W	54.0001280900733	53.9347179318962	1935.27088718193	4	21.9958569234182
HUL4	YJR036C	33.2055926133586	35.8038882613649	1727.22759357493	4	20.7799638689227
YJR037W	YJR037W	37.5548400773402	36.7093587599034	373.948167719974	4	9.66886973384136
YJR038C	YJR038C	56.7073955318378	51.3199723892247	560.001110484826	4	11.8321712978306
YJR039W	YJR039W	40.551296783179	40.0075333261755	77.9706412583394	4	4.41504929922474
GEF1	YJR040W	78.3314718794025	81.4574288534448	68.2497597130657	4	4.13067063904476
POL32	YJR043C	19.6276106278564	26.2650711369739	241.463104327936	4	7.76954156189309
VPS55	YJR044C	49.3666163159993	45.5948472224914	215.538767665632	4	7.34061931422737
ANB1	YJR047C	43.2489471384535	38.155909206258	807.572530262383	4	14.2089103229486
CYC1	YJR048W	44.8981038591076	38.3091867500595	280.04806082264	4	8.3673182804086
UTR1	YJR049C	51.1498178203511	43.7213887615999	956.274750756607	4	15.4618461927789
ISY1	YJR050W	55.8142802229515	53.1842616051423	867.537169701271	4	14.7269919679926
OSM1	YJR051W	82.3738637682462	70.2329452711549	926.297979264165	4	15.2175719093435
RAD7	YJR052W	39.6569814603378	39.372513649189	1085.27098098554	4	16.4717256304974
BFA1	YJR053W	12.5744786630157	16.5147665861942	405.052337642096	4	10.0629560473314
KCH1	YJR054W	54.4055156178743	45.7839916991524	418.924242755947	4	10.2338194575137
APS2	YJR058C	64.4617659357895	58.995297833733	395.240099140377	4	9.9403231730711
PTK2	YJR059W	63.6000329567991	61.2013031744162	186.040024012506	4	6.81982448477426
CBF1	YJR060W	68.4892655125483	65.0112671591114	290.980713372112	4	8.52907839939509
YJR061W	YJR061W	47.4894865865515	42.7062137045805	335.204380733972	4	9.15429381129386
NTA1	YJR062C	49.5923824644342	43.9395146385038	218.013715528578	4	7.38264375966662
TOR1	YJR066W	47.3364069877268	45.1501053572867	63.6596665589977	4	3.98935040322976
HAM1	YJR069C	46.3770264647981	42.143493411735	196.859876781368	4	7.01533813834672
LIA1	YJR070C	77.7767222438443	82.614090773124	933.442979813844	4	15.2761495460558
OPI3	YJR073C	0	21.708434076762	1885.02444026048	4	21.708434076762
MOG1	YJR074W	101.238078039595	95.8857375867319	355.726099625939	4	9.43035126103396
HOC1	YJR075W	56.9484658421238	44.7567880639776	948.083934159766	4	15.3954858169511
MIR1	YJR077C	54.4846457254891	53.5645798602051	18.8714284157831	4	2.17206286832259
BNA2	YJR078W	53.0488925579488	50.2234486745011	155.529738467638	4	6.23557813012631
YJR079W	YJR079W	48.5300832568336	49.5560462336542	64.1849663290845	4	4.00577602747222
AIM24	YJR080C	52.3599721264441	49.0221328287387	69.8677129233579	4	4.17934543090655
EAF6	YJR082C	39.1066380149934	37.9231319315815	111.210671388327	4	5.27282351753611
ACF4	YJR083C	31.150886907329	36.2823157197523	1300.08300736337	4	18.0283319206421
CSN12	YJR084W	17.3198406474054	19.1335969874568	296.932697850602	4	8.61586759779017
YJR087W	YJR087W	53.2747664592779	50.3204945258259	638.974613692674	4	12.6389735905717
EMC2	YJR088C	49.3005859921459	51.2901398405208	767.543290763715	4	13.8522858290944
GRR1	YJR090C	0	0	0	4	0
JSN1	YJR091C	70.8229530225194	67.6796460541651	857.273516129277	4	14.6396167652135
BUD4	YJR092W	57.4711337707497	51.5019067029227	592.474449133143	4	12.1703990190661
IME1	YJR094C	57.3266505720884	48.8908460970563	472.317553346924	4	10.8664340211834
RPL43B	YJR094W-A	81.3038579895071	77.5809426713741	878.227531185352	4	14.817451967067
SFC1	YJR095W	33.3515239614973	35.9938100136114	1233.23208327661	4	17.558702139371
YJR096W	YJR096W	54.113495828066	53.5348291515107	196.103849037224	4	7.00185420151734
JJJ3	YJR097W	8.3233069791325	12.6659027466202	264.188491181926	4	8.12693809472432
YJR098C	YJR098C	29.1975698029894	29.4625783567095	705.615596535505	4	13.281712959324
YUH1	YJR099W	32.6652387705985	39.1797262841174	1705.81525572861	4	20.6507581926706
AIM25	YJR100C	51.2631649332221	54.3558958088212	594.987205554845	4	12.1961797866673
URA8	YJR103W	49.6306497472203	50.1373300870086	524.742661063071	4	11.4536310952365
ECM27	YJR106W	54.4123502340358	50.7482476031754	84.5098649982786	4	4.59646236246634
YJR107W	YJR107W	43.0944554728338	47.0134001203316	1331.6465473951	4	18.2458662948289
ABM1	YJR108W	55.7400861081905	54.9237720821866	544.617663525369	4	11.6685224377957
CPA2	YJR109C	0	14.7729888223984	1745.92958997366	8	14.7729888223984
YMR1	YJR110W	57.4691387383937	56.2190743672642	56.1736432242253	4	3.74745390979747
YJR111C	YJR111C	54.2918515563108	56.8471782248004	137.591611836924	4	5.86497254547973
YJR115W	YJR115W	50.2818796200193	43.4095031788598	341.509829322421	4	9.23999227979143
TDA4	YJR116W	55.568264978605	57.844654290589	85.82095756762	4	4.63198007248574
STE24	YJR117W	73.1496630182854	75.4581407595555	868.144051793061	4	14.732142171058
ILM1	YJR118C	60.1778705310235	50.1881004465103	1371.53558177454	4	18.5171243837599
JHD2	YJR119C	68.2715155539399	59.4998281943027	995.59255063876	4	15.776505876134
YJR120W	YJR120W	44.8972726381387	40.5983958457881	374.586762941304	4	9.67712202751035
ATP2	YJR121W	58.384263178093	59.0676567234393	867.011838493546	4	14.7225323780723
YJR124C	YJR124C	55.1598516986538	48.8306939225734	477.013878660175	4	10.9203236978143
ENT3	YJR125C	73.0260595181641	70.1975634718803	575.762309767081	4	11.9975238045928
VPS70	YJR126C	56.5945527584159	51.9123978999819	811.386824687052	4	14.2424262740505
RSF2	YJR127C	59.6982970655351	59.9848714948663	271.39153525886	4	8.23698268874684
YJR128W	YJR128W	55.7855624182181	62.7020779323972	274.812109786167	4	8.28872894034674
YJR129C	YJR129C	48.3913389658128	39.137607932559	776.308436550992	4	13.9311560589116
STR2	YJR130C	68.3152706319306	64.4591639856114	788.166467658855	4	14.03715131053
MNS1	YJR131W	87.2250022544073	79.6784224774092	668.199888257941	4	12.9247813159251
XPT1	YJR133W	54.6955967950941	51.3453682419243	487.278128502693	4	11.0371885969967
SGM1	YJR134C	51.7510962271733	49.4687214781939	626.874155569821	4	12.5187275268877
MCM22	YJR135C	43.6341346345391	38.5087708294973	278.266310920633	4	8.34065811133379
ECM17	YJR137C	55.8971131159456	60.1189271496995	668.765840665472	4	12.9302536775721
HOM6	YJR139C	52.0789421614123	46.1998874061728	391.435778920703	4	9.89236800418261
HIR3	YJR140C	7.75884112046345	15.6394674890781	491.735316353789	4	11.0875528899955
YJR142W	YJR142W	46.5895322099991	51.8354446052935	1071.72137219272	4	16.3685779177111
RPS4A	YJR145C	62.8891715518857	57.4228796372198	759.072986183529	4	13.775639605691
YJR146W	YJR146W	53.3880084952605	52.8504443925185	207.938059927426	4	7.2100287781573
HMS2	YJR147W	59.2059150369497	58.0030923869003	507.237846375976	4	11.260970721656
BAT2	YJR148W	50.2445063134711	48.2439417577356	512.099865389519	4	11.314811812283
YJR149W	YJR149W	50.0127275630134	46.995331750347	539.169721524508	4	11.6100142282913
DAN1	YJR150C	59.9788845655673	62.4364737700425	812.219430430265	4	14.2497318433564
DAL5	YJR152W	55.2777561471852	53.8433474850526	301.627118868312	4	8.68370771716079
PGU1	YJR153W	37.5628044844891	35.531673116933	1026.50534574935	4	16.0195610563254
YJR154W	YJR154W	44.3075067610625	42.0012015210119	339.319003283823	28	3.48116874505749
MET14	YKL001C	73.8441368482624	77.2383902873987	2574.17493662931	4	25.3681637915977
BYE1	YKL005C	80.6265348244173	78.5074390315387	681.778234274465	4	13.0554417224626
RPL14A	YKL006W	69.7623386889652	67.3167188738399	256.926183789457	4	8.014458556095
CAP1	YKL007W	61.0351174695545	57.0111468208176	240.793676619246	4	7.75876402236925
LAC1	YKL008C	85.5746030668847	79.861709154916	1369.50869885809	4	18.5034368352077
MRT4	YKL009W	88.5046096740199	85.3445754522622	119.158003918791	4	5.45797590501256
UFD4	YKL010C	51.2221395366555	45.2424808792316	1310.78729351972	4	18.102398277022
PUT3	YKL015W	47.9695821590975	49.7925058783298	409.08840237606	4	10.1129669530764
HCS1	YKL017C	52.7122023214014	53.6096304751634	188.160917639415	4	6.85858800409047
SPT23	YKL020C	30.1183197289148	34.9620593279501	432.544306940082	4	10.3988497794237
YKL023W	YKL023W	64.7842563610947	73.7301815041975	1545.14698673268	4	19.6541788605673
PAN3	YKL025C	39.3182625179752	33.4350675194042	609.592380539319	4	12.3449623383318
GPX1	YKL026C	56.0008055086909	56.7095315895714	73.1534971510164	4	4.27649088479726
TCD2	YKL027W	57.2444863392895	59.4773746590139	28.6789769587774	4	2.67763780965506
MAE1	YKL029C	56.6773073531832	57.8559135170087	182.193699613877	4	6.74895731972498
YKL030W	YKL030W	62.3117551434093	58.7497648045973	746.667680911465	4	13.6626103006661
YKL031W	YKL031W	79.6149941823393	75.988713222701	561.789826530035	4	11.8510529756857
IXR1	YKL032C	64.742282261921	65.42403286434	109.789782083408	4	5.23903097154921
YKL033W-A	YKL033W-A	44.1977839894561	50.0757871767532	200.165642797153	4	7.07399538445482
TUL1	YKL034W	62.6625217138095	52.6423224454459	1453.89378444301	4	19.0649795727862
AIM26	YKL037W	57.211451609369	57.2464194259501	373.699156226371	4	9.66564995520698
RGT1	YKL038W	54.7500431026055	56.4302575433308	236.200244482018	4	7.68440375829541
PTM1	YKL039W	45.6279988861321	43.1778134941212	76.3606830584867	4	4.36922999676392
NFU1	YKL040C	48.0913258296989	49.2965779266587	17.3766585345377	4	2.08426596998426
VPS24	YKL041W	80.4945882153993	78.1715914677428	66.5712100316756	4	4.07955910705053
PHD1	YKL043W	45.2533951690383	48.0340540672593	379.382755842963	4	9.73887513836894
YKL044W	YKL044W	58.361888067258	65.7151457633713	1128.37588457732	4	16.7956533408001
DCW1	YKL046C	76.4278983515386	66.3201387837581	1485.95460916168	4	19.2740408915831
ANR2	YKL047W	50.109493988123	49.9701298308956	244.102690503968	4	7.81189302448466
ELM1	YKL048C	68.3455222597293	68.0584367617507	14.6762541857275	4	1.9154799780817
YKL050C	YKL050C	59.5124736401279	59.9312889613017	398.212972563466	4	9.97763715219522
SFK1	YKL051W	60.6385243116149	59.6574117981097	538.168021740678	4	11.5992243462729
MDM35	YKL053C-A	73.4420608756469	74.0090521979524	11.5088695624447	4	1.69623624257094
YKL053W	YKL053W	39.2385284614704	37.0367812391725	171.675271935924	4	6.551245529209
OAR1	YKL055C	45.6996208320925	44.4979419527001	16.3890497493522	4	2.02416956733819
TMA19	YKL056C	21.1846418327043	22.5079013873261	46.0530962743838	4	3.39312158175859
BLI1	YKL061W	60.9972610807647	58.057738732412	491.354529875547	4	11.0832591086235
MSN4	YKL062W	47.228432772258	50.8932676440158	88.8399229557928	4	4.71274662367374
YKL063C	YKL063C	53.8357441339015	51.3518947290195	1727.97615043377	4	20.7844662574829
MNR2	YKL064W	58.4128721507289	56.8732272708995	134.381481097753	4	5.79615133294829
YET1	YKL065C	47.9832944552791	48.0781260771057	158.278799391791	4	6.2904451231966
YKL066W	YKL066W	51.4744087627894	40.4296674344095	758.301646763843	4	13.7686387014462
YNK1	YKL067W	69.4229634188043	69.1248660733134	455.205798631189	4	10.6677762283335
NUP100	YKL068W	85.2453809303404	86.6517448347902	150.652768905775	4	6.13703448144491
YKL069W	YKL069W	18.2712185746385	20.4723260163356	368.215954952549	4	9.59447699138088
YKL070W	YKL070W	63.8754314064577	56.8844581309676	289.791784553331	4	8.51163592609157
YKL071W	YKL071W	52.7356013275505	52.2616990947406	369.66233644391	4	9.61330245602298
STB6	YKL072W	60.0997869842781	57.0673921102292	153.811640389238	4	6.20104104947786
LHS1	YKL073W	59.3454385091965	55.1944931151977	318.652817382331	4	8.92542460309775
MUD2	YKL074C	38.4474794070457	34.2189268887181	793.46691955768	4	14.0842724302472
YKL075C	YKL075C	49.7171818982369	38.4545970483305	666.350465523058	4	12.9068825198328
PSY1	YKL076C	42.6987972699906	39.0581119807328	999.610402929544	4	15.8083079655093
YKL077W	YKL077W	61.6993124164947	60.4800723207404	773.51214395392	4	13.9060431463619
SMY1	YKL079W	35.7085260133579	37.8328963762272	506.70472211981	4	11.2550513339546
TEF4	YKL081W	70.8483258354588	75.5176909861306	420.971291058574	4	10.2587924613301
HOT13	YKL084W	55.5952843203713	52.1560742444292	284.952600000327	4	8.44026954546369
MDH1	YKL085W	58.9377809628295	56.2251705262967	349.916004360582	4	9.35302096063863
SRX1	YKL086W	47.4731269558896	49.055511665539	211.64761026257	4	7.27405681622315
CYT2	YKL087C	46.6483427785734	43.8985629744087	194.284640347124	4	6.96930126244956
CUE2	YKL090W	54.4998692541622	43.6292994640034	885.350668476612	4	14.8774213867576
YKL091C	YKL091C	56.378456907922	62.2374954730533	179.211465698656	4	6.69349433589541
BUD2	YKL092C	67.6537559975573	62.166247714629	482.586059767266	4	10.9839207454268
MBR1	YKL093W	49.028528329491	44.136518674789	366.02142991509	4	9.56584327065693
YJU3	YKL094W	50.4713951979893	47.2254316752984	178.086249085874	4	6.67244799691002
CWP1	YKL096W	41.4638779631653	36.5970784994184	869.945639981544	4	14.7474204522481
CWP2	YKL096W-A	44.1697264060698	42.5892741385628	562.039653493562	4	11.8536877541713
YKL097C	YKL097C	43.8322230231937	41.1740134300444	339.038374759667	4	9.20649736272795
MTC2	YKL098W	55.3785269348105	44.9399509911898	939.846218008414	4	15.3284557115876
YKL100C	YKL100C	62.5472782504076	58.3369331922016	513.824943474138	4	11.3338535312812
HSL1	YKL101W	0	0	0	4	0
YKL102C	YKL102C	39.4750068777213	39.5856692339336	416.514300406861	4	10.2043409930144
APE1	YKL103C	45.724298373913	43.2877926710956	1122.63066368656	4	16.7528405329258
SEG2	YKL105C	58.7404616241534	47.4177685000252	1111.60023501569	4	16.6703346923186
AAT1	YKL106W	90.396232979375	89.8748963261671	1995.6302184815	4	22.3362385960657
YKL107W	YKL107W	59.1477896124109	58.5118711276568	95.9948245189452	4	4.89884742870569
HAP4	YKL109W	47.5153612819336	45.1651941359288	258.885783606964	28	3.04071058193736
KTI12	YKL110C	23.2934165601048	50.3267802978991	3252.95558678212	4	28.5173437875187
RAD27	YKL113C	0	18.369807356175	1349.79928921192	4	18.369807356175
APN1	YKL114C	48.8187306867378	44.7880672456154	572.999008748174	4	11.9686988510466
YKL115C	YKL115C	54.506207946357	47.9528427455628	1235.66187918168	4	17.5759912891256
PRR1	YKL116C	35.9085597724335	34.593767150172	1069.63856663411	4	16.3526646653849
SBA1	YKL117W	47.9504029530669	48.2061953835352	542.629631090465	4	11.6472060071339
OAC1	YKL120W	62.8254656005556	64.8020865993426	35.6489610746552	4	2.98533754685526
DGR2	YKL121W	61.5823092665856	64.312150382246	744.30892122513	4	13.6410128035378
YKL123W	YKL123W	64.9453097954476	64.1804802617176	321.950464625324	4	8.97148907129306
SSH4	YKL124W	50.3213119518496	52.0633868865027	244.964170353855	4	7.82566563229376
PGM1	YKL127W	53.8854627942417	51.2801575818929	374.475826609506	4	9.67568894975322
PMU1	YKL128C	50.6881842586475	51.5763972156961	36.5830430212828	4	3.024195885739
MYO3	YKL129C	40.3335896077059	40.0068110036728	476.784733278535	4	10.9177004593291
SHE2	YKL130C	50.4400837366058	50.9656844718885	284.697694660424	4	8.43649356457445
YKL131W	YKL131W	65.4086105003091	70.6548431644642	385.272554724173	4	9.81418048952857
RMA1	YKL132C	47.379247103672	44.7762535421194	290.248357386394	4	8.51833841465567
YKL133C	YKL133C	44.9245423293148	44.1820744792963	207.076752340741	4	7.19508082547967
YKL136W	YKL136W	56.0170895441057	57.4343790891014	501.858719430687	4	11.2011017251729
CMC1	YKL137W	60.9093046115367	59.8968499796401	221.427452178246	4	7.44021928739748
CTK1	YKL139W	0	0	0	4	0
TGL1	YKL140W	51.2317288908065	53.0786934220153	395.924919058955	4	9.94893108654084
MRP8	YKL142W	61.4214791225628	52.9015770749019	573.2697068191	4	11.971525663205
AVT3	YKL146W	55.4994200157038	50.3627797049	645.794187099164	4	12.7062404658023
YKL147C	YKL147C	50.9703777570003	51.6332042315437	915.169882010116	4	15.125887428595
SDH1	YKL148C	51.5096542944319	46.2344572480402	443.649714136857	4	10.5314969749896
DBR1	YKL149C	25.8946914301437	30.9048547316033	952.237920936413	4	15.4291762655724
MCR1	YKL150W	31.3925164514798	33.1404969103475	422.555733972009	4	10.2780802435573
