R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
SGS1	YMR190C	41.3599942445545	45.353655049419	93.7251743009641	8	3.42281270121818
SPG5	YMR191W	53.4634564650051	53.035314421795	28.8844103521713	8	1.90014507183568
GYL1	YMR192W	55.5981563165302	54.7263406374158	18.5936066183868	8	1.52453298662192
YMR193C-A	YMR193C-A	57.0926418804295	56.4347713416431	63.0861683220515	8	2.80816150537259
YMR194C-A	YMR194C-A	59.4065275942985	57.5060191041948	27.3215871722921	8	1.84802554001196
RPL36A	YMR194W	57.1860250875508	56.0019338930925	31.9804564968549	8	1.99938917224908
ICY1	YMR195W	55.9084985274589	53.3795821714785	46.7374668112211	8	2.41706089112431
YMR196W	YMR196W	55.3862131522844	53.7284303181284	23.9499069931981	8	1.73024228770128
CIK1	YMR198W	0	5.40101406699591	118.865553394752	8	3.85463281965274
CLN1	YMR199W	54.9391036826409	53.0804850863002	28.5926114764446	8	1.89052279397937
RAD14	YMR201C	51.6157351399752	49.8012135334108	32.3408644961198	8	2.01062379922625
ERG2	YMR202W	6.85668155433785	22.9543150756665	863.913762296158	8	10.3917861932884
INP1	YMR204C	52.3185753345201	50.4065179673006	34.9426680353385	8	2.08993624410347
PFK2	YMR205C	52.7124003984738	52.2661918222994	21.8921459472867	8	1.65424249836922
YMR206W	YMR206W	57.6783765403692	56.4022993112607	38.2383912930238	56	0.826334324560498
HFA1	YMR207C	40.523361537612	40.2068944214251	27.8257169613081	8	1.86499721719994
YMR209C	YMR209C	57.1627551705699	55.5662691169218	29.3435005691387	8	1.91518604086975
YMR210W	YMR210W	54.3258587561163	52.9002869895642	20.9753308693816	8	1.61923326258841
SCJ1	YMR214W	55.5054781115308	55.4499140606483	17.7905435724827	8	1.4912471111658
GAS3	YMR215W	54.3299186948121	52.2882644815691	44.8429156470281	8	2.36756509010386
SKY1	YMR216C	50.1833391453289	47.6272147653483	62.5090876109995	8	2.79528816964816
ESC1	YMR219W	54.8162858869494	51.8869789861124	28.6703422441529	8	1.89309080091767
YMR221C	YMR221C	54.8176588242136	52.9799517162751	34.2493894240942	8	2.06909972645394
FSH2	YMR222C	53.8521094384596	52.7095956929048	23.5016333425886	8	1.71397321094105
UBP8	YMR223W	54.1491702113141	54.6482874299936	95.75081213984	8	3.45960279764599
MRE11	YMR224C	16.4303600080164	15.6541713195812	153.558087844806	56	1.65593137282751
MRPL44	YMR225C	57.7114151324135	54.5681044446009	59.3202663106945	8	2.72305587324917
YMR226C	YMR226C	56.4105767735252	53.4525844440829	43.6085266738731	8	2.33475177143827
RPS10B	YMR230W	50.9219502941664	50.2996413629213	34.7891593468817	8	2.08534048019987
FUS2	YMR232W	55.5214745583166	61.2156102006739	274.346112781897	8	5.85604509013866
TRI1	YMR233W	55.6290593335222	57.2881465400631	126.817988041715	8	3.98148822743636
RNH1	YMR234W	54.648852188162	54.988212843007	49.8140927617296	8	2.49534799080533
BCH1	YMR237W	56.4648421160979	53.910634239633	51.1121293292583	8	2.52765032513544
DFG5	YMR238W	51.8512735508866	51.6637412291437	30.323582851473	8	1.94690725419423
YHM2	YMR241W	55.1869636427409	53.6940334302198	26.4813528286168	8	1.81938701313852
ZRC1	YMR243C	47.9975971274887	42.5586702574195	331.650720373239	8	6.43865980205934
COA6	YMR244C-A	53.4792344926364	52.918116226663	21.188777990388	8	1.62745115097151
YMR244W	YMR244W	57.3508291792517	55.7198297812651	49.4199063044622	8	2.48545534823255
YMR245W	YMR245W	54.0600480501492	53.1556929494788	31.5600618134283	8	1.98620435169157
FAA4	YMR246W	52.153821281728	51.2528122940537	30.3929651260069	8	1.94913330502325
RKR1	YMR247C	54.5890492973968	53.2802436288119	44.2099853296522	8	2.35079734690307
GAD1	YMR250W	55.4911573488628	54.0172482178671	55.3433178269468	8	2.63019290706373
GTO3	YMR251W	55.4679917646056	53.0297689221596	35.7468624213504	8	2.11384904916808
HOR7	YMR251W-A	57.0316686717041	54.9892818149356	41.7484531518106	8	2.28441604003656
YMR252C	YMR252C	58.0027915977852	55.3248347025363	44.9157051771327	8	2.36948584024923
YMR253C	YMR253C	54.6877655786409	53.6364069976277	52.1532694946516	8	2.55326431981326
YMR254C	YMR254C	59.0189322584823	55.8787000817054	46.4819939240171	8	2.41044585927628
GFD1	YMR255W	55.846522454347	55.1674458335079	55.8443677180387	8	2.64207228605783
COX7	YMR256C	42.6731919364319	43.1841301928388	26.9739327511018	8	1.83623026712004
ROY1	YMR258C	57.2254684379053	55.266352415813	44.8011647697299	8	2.3664626758553
TRM732	YMR259C	55.4436973337032	53.5220051557002	23.5589838212294	8	1.71606322076247
TPS3	YMR261C	57.2699338991764	55.8311806312957	35.0070237654981	8	2.09185993094358
YMR262W	YMR262W	57.7295659584085	55.1135987905571	29.7916314858496	8	1.92975489006537
SAP30	YMR263W	43.915764721129	46.0913221894584	51.6528531185028	8	2.54098536788641
CUE1	YMR264W	55.4463882447431	54.3459026734419	45.633816924526	8	2.38835238513201
YMR265C	YMR265C	56.4668891549242	46.9622072719383	396.835221302149	8	7.04303930578047
RSN1	YMR266W	57.1425097781689	54.3945781101189	46.6830616773548	8	2.41565368165003
TMA23	YMR269W	47.168715923521	46.6195691126997	26.3259295152795	8	1.81404001869031
URA10	YMR271C	57.5715079360817	54.9500696680285	41.6916726473706	8	2.28286203720709
SCS7	YMR272C	48.6523446675037	48.125114592534	61.7027588331404	8	2.77720090273328
ZDS1	YMR273C	56.3741691719572	54.0620631970477	47.8526954934972	8	2.44572830393876
RCE1	YMR274C	54.5063476043368	51.5185320156315	48.0105814584687	8	2.44975971930077
BUL1	YMR275C	57.1495831859494	56.1039611501319	11.1490158340849	8	1.18051979198174
DSK2	YMR276W	58.5524512756211	56.1092123224274	26.8506767977527	8	1.83203018526417
PRM15	YMR278W	55.9624985623141	58.833539284921	360.25218052249	8	6.71055307447242
YMR279C	YMR279C	56.1688853317236	54.2308696788113	40.9484723407161	8	2.26242326777938
CAT8	YMR280C	57.0066944141461	54.572550081467	32.0823494307683	8	2.00257176621614
AEP2	YMR282C	39.9411670189702	49.1445412363614	901.962599719193	8	10.6181601497105
RIT1	YMR283C	56.986413132043	55.8545444044487	20.5425437039151	8	1.60244125102588
YKU70	YMR284W	0	6.16350549477775	172.889447423296	8	4.64878273614847
NGL2	YMR285C	57.3620240232974	55.3600208041228	21.3416257640397	8	1.63331050951892
ABZ2	YMR289W	55.3141227221367	54.1036274347186	26.0058199469405	8	1.80297739679885
TDA1	YMR291W	56.3753683798866	56.3277803929079	42.822224196824	8	2.31360714569328
GOT1	YMR292W	53.9536234486439	52.9673020540341	47.3127154506838	8	2.43189009441946
JNM1	YMR294W	32.9405899072905	23.8633189796033	285.633046334602	8	5.97529336449896
YMR294W-A	YMR294W-A	55.6620067663142	53.7429653638273	33.2082124262901	8	2.03740682076169
YMR295C	YMR295C	57.0328627709373	55.0786715069964	44.0545892829488	8	2.34666223823724
PRC1	YMR297W	55.7124786266952	52.8526471370489	43.6602493922354	8	2.33613594938938
DYN3	YMR299C	40.5928960133859	40.7842544976641	75.285176565247	8	3.06767779772516
ADE4	YMR300C	55.834654936337	53.7767355144099	40.9085660870122	8	2.26132057897073
YME2	YMR302C	56.6961573833336	55.4981016644281	31.1110007162354	8	1.97202309558723
ADH2	YMR303C	55.5547692850989	54.5175475365428	31.580533796992	8	1.9868484402752
YMR304C-A	YMR304C-A	56.2263314634602	53.3288807621171	53.9457787209185	8	2.59677152250921
UBP15	YMR304W	51.2211247503327	51.0678903417927	45.6741047270909	8	2.38940643066147
SCW10	YMR305C	57.9836407630937	56.5015707086804	15.7165590334877	8	1.40163114947762
YMR306C-A	YMR306C-A	54.4541047502808	52.8047985429463	29.4617130246705	8	1.91903989747056
FKS3	YMR306W	59.0923540889106	59.4705979795388	249.129810678762	8	5.58043245052257
GAS1	YMR307W	31.9063077368777	31.6107158033291	78.0618528991082	8	3.12373680267537
YMR310C	YMR310C	54.5262495672112	53.6021338113146	28.0089625456162	8	1.8711280870646
GLC8	YMR311C	55.582661919086	54.1466365430699	40.6310562667229	8	2.25363751152229
ELP6	YMR312W	43.2145636140972	45.0596561767352	60.645399610602	8	2.75330255353916
TGL3	YMR313C	55.7578500092559	54.320710341283	29.8710837155095	8	1.93232643837388
YMR315W	YMR315W	55.6933634849388	55.9823493072103	23.3055289649371	8	1.70680728865831
YMR316C-A	YMR316C-A	58.5354234807055	56.5708012300181	30.834337964779	8	1.96323514781021
YMR316C-B	YMR316C-B	57.2949071052543	54.5079867993649	34.0980043578305	8	2.06452186830966
DIA1	YMR316W	55.1053024811789	53.1532263573352	33.7339541776538	8	2.05347127377198
YMR317W	YMR317W	54.9417824297314	53.2170041640325	45.0967669127757	8	2.37425690777072
ADH6	YMR318C	55.9936393166023	54.800960398421	29.6894331247027	8	1.92644209375414
FET4	YMR319C	56.7557848777176	54.7640872647949	34.7876313141022	8	2.08529468283569
YMR320W	YMR320W	56.9910026196152	54.7583263494704	37.6536414394374	8	2.1694942221471
SNO4	YMR322C	57.0501457683145	54.763260835744	27.6859862109485	8	1.8603086508342
YMR326C	YMR326C	55.0162149751191	53.9122435737382	34.5221650531785	8	2.07732294832732
DOM34	YNL001W	51.4176603727272	50.1027851068843	36.1929912300844	8	2.12699880201202
PET8	YNL003C	39.1655052785862	46.5468399694415	247.390136100421	8	5.56091422452753
HRB1	YNL004W	55.4947012796515	53.3083275686696	45.7345469282404	8	2.39098690210341
ASI3	YNL008C	56.6970955328253	55.1592290225045	24.2094907236646	8	1.73959372856368
IDP3	YNL009W	54.6741056145357	53.4918897006815	26.9305552643974	8	1.83475322810717
YNL010W	YNL010W	51.3406006694451	52.6584263239295	48.3793801060144	8	2.4591507707442
YNL011C	YNL011C	58.3005485680433	57.2775941830291	31.2953343653992	56	0.747559533766366
SPO1	YNL012W	55.6700086130872	54.3541213933617	29.6206064362674	8	1.92420783818522
YNL013C	YNL013C	53.7433080253936	52.5285924549609	44.7989177979274	8	2.36640333095204
HEF3	YNL014W	58.0930378446411	56.3278904873891	27.4401945648716	8	1.85203248368082
PBI2	YNL015W	55.3420519391642	53.5472830896015	41.6054628422182	8	2.2805005712074
PUB1	YNL016W	49.1057309270533	47.972848689187	26.5602555690227	8	1.82209548216548
ARK1	YNL020C	55.3632872204498	53.8944503561203	24.6992556636001	8	1.75710186328227
HDA1	YNL021W	0	22.8636213492497	1582.00352230313	8	14.0623767652517
RCM1	YNL022C	56.7985053023645	56.2561899695021	67.975802149204	8	2.91495716411931
FAP1	YNL023C	54.9325902328006	54.7062822510432	50.4151819984035	8	2.51035809194633
YNL024C	YNL024C	55.4052510099072	54.2808461388303	29.0833421376459	8	1.90667715337593
CRZ1	YNL027W	55.0688043216635	53.6569704787413	37.2841912029691	8	2.15882465716212
YNL028W	YNL028W	58.6444314770563	55.9995093713873	35.2349894451596	8	2.09865997261227
KTR5	YNL029C	54.1700242864723	53.8847542724843	55.410337390279	8	2.63178497863805
HHF2	YNL030W	53.536099784898	53.0882840465283	50.9048553225234	8	2.52251995340283
HHT2	YNL031C	54.4357319594868	53.072767758784	49.1111371919528	8	2.47767878244822
SIW14	YNL032W	60.1733493639594	64.4709803751405	279.102696163318	8	5.90659267432711
YNL034W	YNL034W	55.9173998938612	54.7733624904622	49.7228739792899	8	2.49306222293212
YNL035C	YNL035C	56.9855171118387	54.935051940982	58.5692085972991	8	2.70576256805034
IDH1	YNL037C	54.6413080784095	46.8459614936503	387.758127397216	8	6.96202312008888
YNL040W	YNL040W	54.310892118243	53.3013395564599	53.0131615791215	8	2.57422710680122
COG6	YNL041C	55.3740005265405	56.2541009931929	60.3379883002226	8	2.74631544756385
BOP3	YNL042W	56.7983317715637	59.3573480513702	226.071975620228	8	5.31591920109105
YNL043C	YNL043C	56.6365422831633	55.2996887913065	18.7613481781271	8	1.53139430659314
YIP3	YNL044W	57.4859720214262	55.185731244034	36.1506424233841	8	2.12575405513503
LAP2	YNL045W	55.490574960085	54.1524257603534	35.301881859714	8	2.1006511448749
YNL046W	YNL046W	54.5128643281611	53.7730115978387	23.0367031828809	8	1.69693485374663
SLM2	YNL047C	58.1489917645704	56.5914519550854	36.1608867483164	8	2.12605523059481
SFB2	YNL049C	56.0397123786074	54.9510817270634	47.3519604809881	8	2.43289848948194
YNL050C	YNL050C	52.1098921664406	49.9115994846874	71.4342287974742	8	2.98818985335341
COG5	YNL051W	49.365561396069	48.3721891773218	21.0918486591646	8	1.62372444780374
COX5A	YNL052W	52.2826884546718	51.4391734167621	21.7334847404778	8	1.64823711660663
MSG5	YNL053W	57.2322657161183	55.3646364265657	27.9927771262071	8	1.87058737854608
VAC7	YNL054W	57.3120659856678	55.1790567402355	40.9066516228172	8	2.26126766501716
OCA2	YNL056W	56.3886079423833	54.6623957249548	39.1136530498879	8	2.21115504459456
YNL057W	YNL057W	56.855859000719	55.7383721474539	29.0061672477726	8	1.90414571553008
YNL058C	YNL058C	50.468847085636	50.2542002728891	65.4385962043207	8	2.86003925244744
MTQ1	YNL063W	55.4391365665498	53.7160086924613	47.6427816046663	8	2.4403581090863
YDJ1	YNL064C	17.6700229664769	23.9770099785529	689.637232483873	8	9.28464614621818
AQR1	YNL065W	54.6652975582453	53.1125430466247	48.8237791703775	8	2.47041947780072
SUN4	YNL066W	56.6506810229761	54.3576427009533	64.5480083713151	8	2.84051070168982
RPL9B	YNL067W	57.8254024253285	56.8757572381881	39.239858146701	8	2.21471945589902
FKH2	YNL068C	43.6820038740919	44.0214055147777	119.948009768218	8	3.87214426655662
RPL16B	YNL069C	65.2197238439846	63.5656628267447	20.0355065535265	8	1.58254172747224
TOM7	YNL070W	46.3067601441552	46.6207867908281	50.5630861968508	8	2.51403774327402
LAT1	YNL071W	36.9237929521227	38.371055700358	31.0161190593192	8	1.96901368263781
RNH201	YNL072W	57.4268986802916	56.8912651778454	23.6505095168687	8	1.71939340745758
MLF3	YNL074C	53.4095176198638	52.4162259049712	55.6767647045704	8	2.63810454456818
MKS1	YNL076W	42.019786811271	42.7559852118667	41.8538132666084	8	2.28729680153802
APJ1	YNL077W	52.052649304294	51.3543807125724	45.6589180427631	8	2.38900915765206
NIS1	YNL078W	54.543214687085	52.7205665349752	49.2283427954134	8	2.48063355807073
TPM1	YNL079C	48.8319959728574	47.8336864088886	25.2955524575578	8	1.77818560819582
EOS1	YNL080C	49.3877387927701	45.1984528461265	416.571562968286	8	7.21605469567933
SWS2	YNL081C	38.7695228547238	45.4910958539716	380.798284286223	8	6.89925978172861
PMS1	YNL082W	53.9853555497325	54.8277379738325	34.3275803810474	8	2.07146024524511
SAL1	YNL083W	52.9477526951573	51.8850205355409	48.5884886185897	8	2.46445959133513
MKT1	YNL085W	53.3259699521294	45.6563785898939	403.791382310077	8	7.10450017867265
SNN1	YNL086W	57.3186285901661	55.805097166525	33.6729305896687	8	2.05161310283118
TCB2	YNL087W	56.1257248090565	55.4657691676039	37.0554595009054	8	2.15219247225084
YNL089C	YNL089C	55.550305912571	53.94295454887	43.3338603285241	8	2.32738749267618
RHO2	YNL090W	55.0233594385122	54.0652202557421	32.3958570370053	8	2.0123325097075
NST1	YNL091W	8.26980986075705	15.7086852706186	325.897278497133	8	6.38256686703254
YNL092W	YNL092W	56.7773935389483	54.8236471634788	42.6897969454585	8	2.31002697347505
YPT53	YNL093W	52.7671539216729	52.3574516864425	48.9171526977311	8	2.47278063871755
APP1	YNL094W	55.6908479515341	55.1087843454751	19.7684541943374	8	1.57195953328709
YNL095C	YNL095C	55.7421988060297	54.3631633881008	59.5867632051097	8	2.72916569680896
RPS7B	YNL096C	52.3685573032866	52.0565017192181	25.0646113437102	8	1.77004983488143
PHO23	YNL097C	50.0147117142242	50.1451264913573	32.6136754863266	8	2.01908628735644
RAS2	YNL098C	58.0032013760486	56.4289645213126	12.0200527492381	8	1.22576775681805
OCA1	YNL099C	58.2946791014694	56.43119794658	21.2496912719641	8	1.62978876207793
MIC27	YNL100W	52.891277073613	51.7283773419521	72.3255687949123	8	3.00677503304854
AVT4	YNL101W	56.7674264177787	55.2627713955364	30.4549258624345	8	1.95111909754487
RRT16	YNL105W	58.2967405711994	56.5784905320644	26.9929409867968	8	1.83687713888262
INP52	YNL106C	0	6.66017364552434	87.9023967975507	8	3.31478500052324
YAF9	YNL107W	56.6779754539	55.6569001245898	29.7177285198127	8	1.92735986908947
YNL108C	YNL108C	54.0694550639739	54.2257032755233	36.6214907126091	8	2.13955283624316
YNL109W	YNL109W	58.8929570099482	57.4229548461448	11.0221940113522	8	1.17378628864842
CYB5	YNL111C	59.0907077610667	59.7236258695926	58.7070676853942	8	2.70894508262428
YNL115C	YNL115C	54.505945975788	53.1221092182275	26.355500490393	8	1.81505855588714
DMA2	YNL116W	53.46867421699	51.725619238777	86.02666397025	8	3.27922749992757
MLS1	YNL117W	53.9119270598853	52.617849034909	35.5025592478801	8	2.1066133736367
NCS2	YNL119W	44.712851690811	45.5269891486321	50.2421093567155	8	2.50604542448644
YNL120C	YNL120C	40.1532969399637	40.3337413152048	38.9747608354585	8	2.20722565779585
TOM70	YNL121C	54.7882190268559	52.5044087197498	51.3934074987038	8	2.53459581340654
YNL122C	YNL122C	55.9139234706003	60.6778857215912	252.196881653878	8	5.61467810357234
NMA111	YNL123W	55.9535455502732	48.4470975010684	404.534737473352	8	7.11103664624006
ESBP6	YNL125C	56.6892282027909	55.5610383873317	29.7585033442712	56	0.728973144521398
FAR11	YNL127W	58.3837389957293	57.0406304819668	23.602162726274	8	1.71763510117378
TEP1	YNL128W	55.2772291945729	54.2307500737867	44.184763780866	8	2.3501266928845
NRK1	YNL129W	57.2907188677012	55.3867973682498	50.7750775882415	8	2.51930242299931
CPT1	YNL130C	56.824148542798	54.8226025010229	22.6657303169519	8	1.68321605553743
YNL134C	YNL134C	55.4596799688123	54.7275868110288	46.5849331399952	8	2.41311347484933
FPR1	YNL135C	50.148136429832	49.5166581448547	17.8090289050457	8	1.49202165303682
EAF7	YNL136W	49.8772405820974	61.2305142240902	1483.07139678225	8	13.6155765429812
YNL140C	YNL140C	40.7237445638802	38.7830799326066	70.2489767179298	8	2.96329581542937
AAH1	YNL141W	25.6610854042049	22.003414503325	101.531928839029	8	3.56251190943675
MEP2	YNL142W	55.4984240187701	53.696351699726	30.3255444086226	8	1.94697022346974
YNL143C	YNL143C	57.455596035963	54.765946668363	41.1523289471904	8	2.26804786510312
YNL144C	YNL144C	55.4563105916052	53.9734015191101	42.4858216290908	8	2.30450161719109
MFA2	YNL145W	57.1836412221212	55.5309826103519	36.2745164253405	8	2.12939300110796
YNL146W	YNL146W	56.790579709016	55.4039901964955	29.9711053853068	8	1.93555887876431
LSM7	YNL147W	28.9831586659749	34.7205499576691	564.281819322484	8	8.39852531194081
GIM3	YNL153C	33.7173034519645	34.1548061057553	11.3782881461948	8	1.19259633500793
YCK2	YNL154C	52.914510290082	51.607660870961	57.3257499559675	8	2.67688601634361
CUZ1	YNL155W	51.0570381807071	51.9833945174476	50.2452014925243	8	2.50612254021337
NSG2	YNL156C	57.9716782787503	55.5775160517437	37.8547658271061	8	2.1752806091142
YNL157W	YNL157W	55.8083653659888	54.7304641935951	34.6256264167452	8	2.08043344091878
ASI2	YNL159C	52.9731442912689	53.3431377889793	61.3090855262942	8	2.76832723694053
RPL42A	YNL162W	48.0359739014997	47.217442788935	46.6605408063208	8	2.41507093079895
IBD2	YNL164C	55.019335384026	54.0979611863201	44.4034037007858	8	2.35593409555493
YNL165W	YNL165W	55.508079778262	53.9060007404832	42.8827483208461	8	2.31524157273183
BNI5	YNL166C	54.9169989451253	56.4527578349228	67.2373383588873	8	2.89908042228237
SKO1	YNL167C	57.7754893421064	56.5251810269631	31.2107134508161	8	1.97518079713023
FMP41	YNL168C	54.8157011513288	57.2636302238454	101.584620175689	8	3.56343619585943
PSD1	YNL169C	41.5056945925742	40.8951589898391	69.296428368782	8	2.9431366849159
YNL170W	YNL170W	8.5259777927669	13.2593315102712	269.941370954298	8	5.80884423696205
YNL171C	YNL171C	6.5050989049696	13.3742461736649	497.516591022167	8	7.88603663938805
MDG1	YNL173C	54.7735167718655	53.1023198394233	27.2190733539958	8	1.84455527682135
NOP13	YNL175C	55.0021472332178	53.7517033633532	52.7814110632776	8	2.56859424255948
TDA7	YNL176C	51.7973427141497	52.5565841144469	55.2126595710024	8	2.62708630356433
YNL179C	YNL179C	58.3257438120707	58.8302670472232	37.4024487294241	8	2.16224561305556
RHO5	YNL180C	50.7187211739435	48.362489719912	37.6898945493233	8	2.17053837069641
NPR1	YNL183C	53.0154064772594	51.8908760328504	62.4217695276213	8	2.79333513760033
SWT21	YNL187W	58.4131040520855	57.383724309551	44.6519369575541	8	2.36251817341037
YNL190W	YNL190W	56.5806020306248	54.7807917352613	22.3864445774498	8	1.6728136692953
DUG3	YNL191W	56.6798769808597	55.0826161099919	31.2297641575644	8	1.97578352045348
CHS1	YNL192W	56.9627151890873	55.2984115096673	20.2516703176577	8	1.59105587259128
YNL193W	YNL193W	55.8706079722741	53.8745994737387	33.9641681301363	8	2.0604662133282
YNL194C	YNL194C	52.4261403680406	52.6602231357961	28.9110391207135	8	1.90102074951569
YNL195C	YNL195C	57.8277232294647	54.8720482366874	39.5125172442021	8	2.22240065144097
SLZ1	YNL196C	56.1989939001261	52.8467113872407	48.7291519674608	8	2.46802431023939
WHI3	YNL197C	0	10.7669890880028	417.749447864272	8	7.2262494409641
YNL198C	YNL198C	55.2744243273598	53.5140301040817	19.9434830155319	8	1.57890321962478
GCR2	YNL199C	53.8536051575349	53.2356060820492	34.4705061377541	8	2.07576811499244
YNL200C	YNL200C	56.8627717442254	54.5067700674071	51.2275820125217	8	2.53050345812157
PSY2	YNL201C	55.1423537090756	49.2167473186125	417.665591146577	8	7.22552412585566
SPS19	YNL202W	59.1945341147824	56.2899446687118	41.8310468996541	8	2.28667462977503
YNL203C	YNL203C	51.3533164215335	52.4718426013455	25.6841461129847	8	1.79179191429225
SPS18	YNL204C	56.4515146521409	54.8692479649305	18.5740020804055	8	1.52372906385968
YNL205C	YNL205C	54.9695147639725	54.0982778743011	31.3388844948281	8	1.97923231629173
RTT106	YNL206C	38.0445303774724	36.5784299172253	47.8790291388415	8	2.44640116137055
YNL208W	YNL208W	53.8803500977317	52.3450160696112	46.2834332406336	8	2.40529190641785
YNL211C	YNL211C	55.368343816896	53.9591280778668	39.6066238620081	8	2.2250456136338
VID27	YNL212W	57.9199087073954	56.1798358689874	41.2006171212649	8	2.26937813952592
PEX17	YNL214W	54.8756146339449	53.5351756476656	30.0908806177214	8	1.93942261439202
IES2	YNL215W	46.8313489884438	47.4225047569328	76.068424084338	8	3.08359417085684
YNL217W	YNL217W	54.5631000940724	51.1537701767938	80.4304933887553	8	3.17077461728115
MGS1	YNL218W	56.8680395059932	55.5344884068792	21.6271686705789	8	1.6442007431644
ALG9	YNL219C	56.5093928960625	53.7648843974334	53.0923056588529	8	2.57614793972641
ATG4	YNL223W	55.9164634698214	55.5211101949049	15.9135272165448	8	1.41038679165259
SQS1	YNL224C	55.0065336593803	51.601813055704	63.5998173122767	8	2.81957038643028
YNL226W	YNL226W	36.486581661488	52.5841608531208	1504.75710487185	8	13.7147598633363
JJJ1	YNL227C	37.5404575353054	37.9651014009142	64.2014379248945	8	2.83287481908605
YNL228W	YNL228W	35.7874052475231	34.3552294897215	229.965049645634	8	5.3614952397353
URE2	YNL229C	55.8637330322988	54.6187767523605	37.9847664057382	8	2.1790125747038
ELA1	YNL230C	54.4068963730171	54.6514956854365	25.9724011106861	8	1.80181856434985
PDR16	YNL231C	54.8245598661123	53.5505797956623	19.6039545282761	8	1.56540547975102
BNI4	YNL233W	52.2896128366769	52.0343898870556	58.9521082169398	8	2.71459270004129
YNL234W	YNL234W	54.3520514977433	47.3323858389772	433.066297943597	8	7.35753268718187
YNL235C	YNL235C	43.4730810580362	44.0076806291131	22.2900401776634	8	1.66920790263164
SIN4	YNL236W	0	6.60355435592282	150.81717161407	8	4.34190585477837
YTP1	YNL237W	55.9507763204769	54.3984315266816	39.2642781708843	8	2.21540848859991
KEX2	YNL238W	49.6310254398596	48.4521620820349	53.3493822103309	8	2.58237734970925
LAP3	YNL239W	57.4921610852507	55.845954606707	35.1900713639092	8	2.09732184475551
ZWF1	YNL241C	42.3580208081641	38.5196372697184	276.354838759747	8	5.87744458459357
ATG2	YNL242W	47.9308400483847	48.6353699001907	24.5254214741756	8	1.75090767439975
VPS75	YNL246W	56.498779774549	55.5334762347244	18.323605457145	8	1.51342349728789
MPA43	YNL249C	53.958654011854	46.5407287801285	399.944575549117	8	7.07057790733117
RAD50	YNL250W	17.7966465148445	19.6897943806705	277.914275112453	48	2.40621709982899
TEX1	YNL253W	53.7201686716881	51.7875478624088	56.8033166344939	8	2.66466031218085
RTC4	YNL254C	60.0105921456395	59.0922074773261	37.1659112961175	8	2.15539762271714
GIS2	YNL255C	55.1316084100207	55.1828230150729	95.5794334585133	8	3.4565053424397
SIP3	YNL257C	52.0762401934052	45.4059161741885	381.433971576327	8	6.90501603524865
ATX1	YNL259C	54.0722047495989	42.0925718251675	690.322220751579	8	9.28925603016449
IST1	YNL265C	22.0033134190486	28.1466974980886	935.259306589751	8	10.8123731587343
YNL266W	YNL266W	21.657029407785	26.986015205219	856.095908561541	8	10.3446599059705
LYP1	YNL268W	57.8532801197266	57.9388607357987	115.363626339016	56	1.43529256810375
ALP1	YNL270C	49.482948908892	37.6084517204747	760.232412277541	8	9.74828454317438
BNI1	YNL271C	12.1867616965029	18.1369776181475	414.896064194372	8	7.20152817284613
TOF1	YNL273W	10.3407739729243	25.2730162513137	1081.86670530416	8	11.6289869792265
GOR1	YNL274C	54.5803725725569	50.0455910700724	115.143416133683	8	3.79380113035863
BOR1	YNL275W	53.8252533732261	46.6230180948571	406.7036765737	8	7.13007430337948
MET2	YNL277W	45.8823351632961	33.4467811942522	813.424218769147	8	10.0835523178165
CAF120	YNL278W	52.8425415240238	46.1451171511271	388.515142177004	8	6.96881573670344
PRM1	YNL279W	53.9723787555096	52.5082638948596	39.1582870001389	8	2.21241629785567
ERG24	YNL280C	56.4431386912418	54.0584216152499	37.0378230186707	8	2.15168024514188
HCH1	YNL281W	54.9412058138113	47.4819493563974	387.009924997529	8	6.95530305771726
WSC2	YNL283C	54.9822381596359	53.4204383371971	38.6097772288825	8	2.19686643963859
MRPL10	YNL284C	56.0003327325861	55.2953609799522	10.7242703036104	8	1.15781422860116
YNL285W	YNL285W	55.8879511183384	53.403109405327	57.0551700137859	8	2.67056103688406
CUS2	YNL286W	52.4789065469738	52.7174286732135	29.8877455645084	8	1.93286528127636
CAF40	YNL288W	54.2326455853397	35.8887172877322	894.596561726364	8	10.574713717912
PCL1	YNL289W	58.7600865002698	56.2193478482262	768.919676915721	8	9.8038237241632
MID1	YNL291C	51.8680010709415	52.4877632654376	197.081013333373	8	4.96337855363376
PUS4	YNL292W	56.5961516643819	54.4165177007091	59.771435859798	8	2.73339157137699
MSB3	YNL293W	57.5781626579858	60.5877350145135	285.620168499674	8	5.97515866420794
RIM21	YNL294C	48.7003770907276	47.8280557422104	19.8126535356961	8	1.57371588667142
YNL295W	YNL295W	53.2804717626331	51.4546473519849	27.8931509971341	8	1.8672557068173
YNL296W	YNL296W	51.8604138363692	56.6710817310724	497.396881817839	8	7.88508783890388
MON2	YNL297C	43.9190469079612	44.5779117463773	50.1822542557336	8	2.50455221186676
